노선번호,"?""사용년월""",표준버스정류장ID,버스정류장ARS번호,역명,00시승차총승객수,00시하차총승객수,1시승차총승객수,1시하차총승객수,2시승차총승객수,2시하차총승객수,3시승차총승객수,3시하차총승객수,4시승차총승객수,4시하차총승객수,5시승차총승객수,5시하차총승객수,6시승차총승객수,6시하차총승객수,7시승차총승객수,7시하차총승객수,8시승차총승객수,8시하차총승객수,9시승차총승객수,9시하차총승객수,10시승차총승객수,10시하차총승객수,11시승차총승객수,11시하차총승객수,12시승차총승객수,12시하차총승객수,13시승차총승객수,13시하차총승객수,14시승차총승객수,14시하차총승객수,15시승차총승객수,15시하차총승객수,16시승차총승객수,16시하차총승객수,17시승차총승객수,17시하차총승객수,18시승차총승객수,18시하차총승객수,19시승차총승객수,19시하차총승객수,20시승차총승객수,20시하차총승객수,21시승차총승객수,21시하차총승객수,22시승차총승객수,22시하차총승객수,23시승차총승객수,23시하차총승객수,등록일자
서대문09,201508,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,166,25,487,42,442,115,450,123,166,93,32,97,54,89,102,171,73,160,159,225,196,265,106,276,162,330,162,416,123,371,54,296,39,234,16,200,20151217
서대문09,201508,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,4,1,11,3,16,6,24,40,49,43,98,64,136,61,135,60,131,64,173,61,171,59,219,53,215,62,184,64,218,63,197,40,189,27,128,23,72,14,20151217
서대문09,201508,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,6,2,13,6,15,3,95,3,23,16,22,23,30,13,28,15,28,18,16,14,29,27,41,36,40,20,30,18,30,8,31,8,27,9,17,3,19,20151217
서대문09,201508,112900034,13808,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,13,0,26,0,37,1,53,1,24,2,36,4,37,0,69,4,73,1,59,0,64,2,92,0,101,0,106,5,142,0,117,2,93,0,87,0,52,20151217
서대문09,201508,112900029,13818,한양슈퍼,0,0,0,0,0,0,0,0,0,0,7,10,6,51,7,51,10,75,6,138,8,252,15,298,6,425,9,425,11,472,17,554,27,765,10,933,14,997,9,1108,19,967,5,846,3,862,0,555,20151217
서대문09,201508,112900007,13503,동남슈퍼,0,0,0,0,0,0,0,0,0,0,5,8,27,22,29,17,19,14,13,38,31,51,33,83,36,75,21,92,13,51,5,29,21,85,12,71,7,52,20,123,19,130,15,144,2,132,0,69,20151217
서대문09,201507,112900034,13808,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,6,0,35,1,41,2,47,1,31,1,37,0,44,1,66,2,55,3,65,2,57,2,82,2,118,0,132,3,102,3,129,0,100,0,86,1,38,20151217
서대문09,201507,112900029,13818,한양슈퍼,0,0,0,0,0,0,0,0,0,0,13,6,1,90,2,44,6,103,5,113,8,302,6,335,8,369,9,441,11,425,17,546,17,724,9,947,9,1012,1,1072,14,958,4,824,0,866,0,592,20151217
서대문09,201507,112900007,13503,동남슈퍼,0,0,0,0,0,0,0,0,0,0,1,8,14,23,7,4,18,7,32,12,21,39,12,44,33,56,23,66,19,72,19,65,8,32,9,44,18,77,12,68,5,77,12,120,3,133,1,53,20151217
서대문09,201507,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,6,0,11,5,11,12,33,41,43,47,82,59,151,74,142,50,156,59,163,60,163,52,195,65,270,54,238,57,193,41,199,33,161,31,102,22,59,9,20151217
서대문09,201507,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,2,1,5,6,3,11,13,99,4,23,11,14,35,27,10,26,20,28,34,36,19,25,27,29,65,38,54,33,19,33,9,42,14,31,6,25,6,14,20151217
서대문09,201507,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,144,36,316,66,364,58,204,58,222,31,230,46,255,48,261,38,241,36,208,31,197,38,443,52,369,26,198,31,169,20,146,23,130,13,30,6,20151217
서대문09,201507,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,0,8,25,40,60,50,283,34,151,51,119,63,158,82,184,101,167,244,166,185,183,131,215,149,253,74,307,74,292,38,268,27,241,17,253,6,131,20151217
서대문09,201507,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,3,0,173,10,284,8,351,52,242,7,190,16,148,18,162,15,165,18,138,29,112,19,105,25,127,29,126,16,115,14,62,11,36,7,30,12,20,4,20151217
서대문09,201507,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,15,118,77,120,53,178,70,168,74,123,56,174,63,217,82,253,53,225,84,191,125,218,64,322,77,325,48,331,42,269,28,223,15,223,10,107,20151217
서대문09,201507,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,9,0,96,7,139,9,151,6,96,9,68,9,63,13,77,22,62,22,60,21,48,13,64,10,51,33,63,14,28,21,11,14,10,13,8,7,8,10,20151217
서대문09,201507,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,5,115,35,141,16,246,64,199,81,242,95,291,141,376,130,420,159,389,224,374,286,413,393,529,215,650,148,628,129,502,89,530,76,432,34,202,20151217
서대문09,201507,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,22,0,130,5,270,15,381,16,181,14,133,18,161,27,162,26,128,31,146,18,122,26,120,16,149,23,211,30,115,35,95,27,75,11,74,13,30,16,20151217
서대문09,201507,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,28,0,44,10,77,52,80,57,49,19,42,12,41,23,27,11,20,14,28,19,22,20,28,17,30,27,23,29,21,18,13,16,7,8,7,11,5,7,20151217
서대문09,201507,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,275,97,955,221,950,263,718,222,419,334,354,400,349,482,355,522,367,583,362,549,364,671,377,974,334,1206,215,1224,171,1014,103,965,58,965,46,532,20151217
서대문09,201507,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,3,24,15,157,20,667,19,858,35,256,69,200,77,226,118,221,85,224,101,221,96,193,126,173,121,287,106,261,98,177,87,139,74,110,56,87,24,23,20151217
서대문09,201507,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,239,57,986,182,989,260,766,291,663,317,605,345,554,417,586,518,574,409,752,523,665,497,924,660,865,747,527,808,354,663,238,520,227,505,59,281,20151217
서대문09,201507,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,29,77,196,726,154,816,249,836,175,809,348,688,420,719,423,682,561,708,501,594,638,536,869,516,922,779,1255,742,1343,413,1150,361,1129,205,1155,184,706,62,20151217
서대문09,201507,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,138,17,476,35,636,138,555,102,309,113,227,103,117,123,51,153,34,163,102,196,145,229,118,333,143,275,91,315,122,378,85,334,68,314,22,235,20151217
서대문09,201507,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,1,0,183,24,482,65,469,64,440,162,298,162,246,250,263,283,233,289,270,311,215,429,205,434,209,484,201,621,128,580,71,490,48,400,42,316,13,133,20151217
서대문09,201507,112900107,13527,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,11,1,32,7,19,9,17,6,13,0,22,0,16,4,20,0,9,0,8,1,7,2,22,1,12,2,3,1,26,0,5,1,1,0,3,0,20151217
서대문09,201507,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,0,0,233,23,724,64,956,85,682,122,704,182,593,267,587,320,620,266,489,281,531,355,556,400,453,373,542,541,337,516,351,348,252,333,215,318,37,108,20151217
서대문09,201507,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,49,19,45,4,24,13,34,11,22,2,37,6,28,3,24,3,33,2,47,2,30,8,40,5,27,4,29,5,16,0,14,0,9,2,3,0,20151217
서대문09,201507,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,0,0,125,19,182,150,237,199,246,101,264,85,202,86,147,86,178,93,147,104,115,125,157,139,108,140,90,157,65,140,88,107,64,75,50,65,11,42,20151217
서대문09,201507,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,2,6,26,27,5,25,8,55,13,76,10,56,36,76,17,73,10,89,6,153,4,90,6,77,2,56,1,33,3,51,7,21,3,20151217
서대문09,201507,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,0,0,16,175,40,1762,53,2201,125,893,211,653,264,526,301,573,313,623,301,575,319,580,334,721,353,730,311,684,251,526,242,384,138,278,79,245,27,88,20151217
서대문09,201507,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,222,25,326,41,401,48,181,28,137,18,173,23,116,21,128,32,130,40,108,22,102,21,127,34,124,24,89,15,62,12,32,14,25,15,16,11,20151217
서대문09,201507,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,0,0,578,973,719,2205,1219,2214,1177,2552,1386,2224,1786,1910,2183,1861,2318,1802,2226,1677,2450,1750,2907,1775,3873,2039,4796,1897,4739,1189,3772,996,3642,691,3590,523,1520,163,20151217
서대문09,201507,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,0,22,19,63,41,127,140,170,135,220,205,220,176,302,209,258,187,295,216,331,217,356,230,413,303,443,275,415,261,335,166,250,131,170,124,49,52,20151217
서대문09,201507,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,94,3,182,23,630,51,564,60,291,77,330,138,288,163,391,216,450,263,426,245,325,304,360,327,322,393,260,384,204,434,127,343,41,261,42,236,18,228,20151217
서대문09,201507,112900001,13514,한양슈퍼,0,0,0,0,0,0,0,0,0,0,34,2,116,1,130,2,153,5,128,2,125,1,117,1,124,5,147,3,114,1,79,1,66,1,140,2,76,3,77,0,68,2,45,1,35,7,3,2,20151217
서대문09,201507,112900007,13503,동남슈퍼,0,0,0,0,0,0,0,0,0,0,49,11,53,20,30,17,73,28,42,27,67,64,87,161,55,112,35,114,19,104,32,144,35,231,46,240,22,271,40,379,35,282,24,244,8,222,3,146,20151217
서대문09,201506,112900029,13818,한양슈퍼,0,0,0,0,0,0,0,0,0,0,9,4,1,74,2,93,1,101,1,116,2,237,4,301,6,320,11,418,11,401,22,486,11,761,3,895,8,904,11,1038,13,1007,5,810,3,850,1,545,20151217
서대문09,201506,112900007,13503,동남슈퍼,0,0,0,0,0,0,0,0,0,0,2,0,6,9,2,5,5,4,18,24,9,33,27,62,15,70,15,43,13,42,17,58,15,88,11,83,3,51,2,49,5,90,11,108,5,78,0,36,20151217
서대문09,201506,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,4,0,103,3,175,8,151,6,59,6,69,7,72,20,56,15,60,19,43,17,48,25,54,22,47,25,57,19,29,28,20,13,5,8,10,5,2,2,20151217
서대문09,201506,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,3,173,23,170,32,206,73,239,59,204,75,230,90,326,127,318,143,329,257,406,337,483,385,584,208,654,164,709,158,530,132,504,107,400,38,182,20151217
서대문09,201506,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,11,0,149,6,322,9,363,10,124,11,100,19,136,19,114,32,117,20,89,15,90,17,109,14,141,13,149,29,94,38,74,20,62,21,84,10,26,5,20151217
서대문09,201506,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,25,0,45,12,70,50,86,54,39,18,48,9,40,12,28,16,35,18,18,15,28,13,21,9,27,27,25,39,12,16,12,20,5,8,12,11,3,8,20151217
서대문09,201506,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,301,79,943,202,894,235,787,228,422,341,296,319,351,416,266,445,313,577,398,656,345,833,355,961,334,1142,181,1153,143,943,80,950,91,975,29,451,20151217
서대문09,201506,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,0,14,16,168,14,674,20,823,32,196,56,162,81,217,89,188,80,181,94,177,102,184,74,139,93,238,113,253,111,184,104,93,82,83,43,92,34,21,20151217
서대문09,201506,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,231,61,959,148,984,248,686,223,626,280,465,314,492,392,491,394,546,438,625,523,747,597,749,597,781,727,463,722,364,635,249,520,158,484,47,280,20151217
서대문09,201506,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,39,75,164,718,167,890,188,841,166,623,333,518,398,799,394,591,492,611,467,525,585,398,936,440,904,737,1087,610,1250,403,1187,281,1062,219,1068,173,633,77,20151217
서대문09,201506,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,76,7,255,30,393,105,386,72,349,122,192,110,137,120,153,179,75,175,29,168,28,200,45,226,25,216,68,269,73,327,32,240,22,257,17,234,20151217
서대문09,201506,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,1,19,8,8,19,26,46,41,41,80,50,119,54,116,51,146,54,135,37,162,49,186,45,251,42,203,50,233,46,218,32,155,14,113,18,70,5,20151217
서대문09,201506,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,3,2,9,4,16,4,96,9,24,4,10,22,27,17,19,9,19,32,24,22,41,20,37,68,31,47,39,18,46,13,32,7,31,10,30,1,14,20151217
서대문09,201506,112900034,13808,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,14,1,30,1,27,3,39,1,22,2,29,1,36,0,49,0,47,2,49,2,59,4,76,5,90,7,104,7,118,1,111,0,78,0,74,0,45,20151217
서대문09,201506,112900007,13503,동남슈퍼,0,0,0,0,0,0,0,0,0,0,49,2,49,35,21,22,58,24,41,29,60,104,46,96,63,116,64,131,28,124,37,135,43,181,27,159,35,295,28,338,17,256,17,276,9,238,5,117,20151217
서대문09,201506,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,108,0,268,17,990,65,695,75,470,61,252,101,315,140,332,154,313,225,365,225,397,298,411,404,401,422,341,411,215,466,108,338,74,279,56,277,14,191,20151217
서대문09,201506,112900001,13514,한양슈퍼,0,0,0,0,0,0,0,0,0,0,23,1,119,1,80,1,154,1,124,0,115,3,122,0,111,1,130,3,113,5,70,0,56,0,121,3,83,3,68,1,68,3,48,1,32,2,9,0,20151217
서대문09,201506,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,173,20,574,44,508,85,386,137,315,138,178,190,240,174,222,257,255,347,213,424,267,593,191,472,173,577,145,572,86,482,55,375,51,339,11,145,20151217
서대문09,201506,112900107,13527,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,8,1,11,1,19,4,7,7,16,2,23,1,20,0,17,1,7,4,10,0,12,0,19,3,14,5,21,0,23,2,4,1,3,1,1,2,20151217
서대문09,201506,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,1,0,244,24,815,64,1067,92,923,108,756,125,573,188,609,215,593,221,538,243,456,362,453,429,449,388,444,441,366,440,326,383,233,316,187,290,37,75,20151217
서대문09,201506,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,35,7,42,12,28,5,20,10,14,4,38,2,17,3,24,6,27,5,20,2,24,2,38,7,41,4,30,7,22,2,11,3,6,0,0,3,20151217
서대문09,201506,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,0,0,100,31,176,167,211,181,225,113,210,82,181,80,138,80,130,68,129,104,131,131,122,121,93,159,66,149,57,113,63,117,40,87,37,83,5,36,20151217
서대문09,201506,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,9,13,11,21,2,25,3,53,9,59,9,46,19,50,15,65,14,77,14,166,16,90,11,79,10,64,1,33,5,36,5,24,2,20151217
서대문09,201506,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,0,0,22,162,24,1977,57,2106,171,912,204,695,250,524,234,588,284,559,297,599,325,652,429,680,341,661,275,597,248,503,224,363,106,246,73,222,30,90,20151217
서대문09,201506,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,215,23,361,32,323,42,160,19,118,17,156,14,109,16,160,23,104,36,78,21,65,29,119,23,136,22,90,18,45,16,40,9,44,21,10,15,20151217
서대문09,201506,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,0,0,603,940,741,2396,1178,2110,1096,2841,1168,2210,1408,1589,1800,1583,1938,1573,2054,1639,2525,1575,3265,1745,3610,1857,4551,1680,4549,1104,3525,893,3526,629,3346,495,1388,131,20151217
서대문09,201506,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,0,16,12,43,46,129,190,151,142,205,144,203,156,235,189,261,168,245,197,325,240,406,275,375,234,394,197,423,231,317,166,251,120,149,106,55,34,20151217
서대문09,201506,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,153,27,385,45,338,50,175,39,201,31,243,55,199,37,188,34,219,29,187,37,176,32,394,40,329,43,211,29,125,27,113,16,108,24,39,9,20151217
서대문09,201506,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,0,13,14,31,65,50,336,45,134,41,121,43,97,36,122,86,151,416,182,257,180,178,245,134,239,85,303,69,296,25,240,11,229,6,238,10,98,20151217
서대문09,201506,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,5,0,210,2,317,7,307,28,159,9,129,14,198,13,152,14,112,12,121,36,75,21,89,14,127,25,125,15,83,10,54,10,41,10,31,16,23,9,20151217
서대문09,201506,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,15,136,57,120,59,189,86,169,61,150,50,150,53,197,64,204,83,174,97,172,114,236,81,285,69,335,53,325,33,223,27,210,14,173,5,81,20151217
서대문09,201505,112900007,13503,동남슈퍼,0,0,0,0,0,0,0,0,0,0,41,2,35,11,13,18,42,16,45,28,35,83,45,139,83,151,52,129,25,116,38,128,23,220,29,176,11,163,20,211,19,240,24,305,6,233,2,137,20151217
서대문09,201505,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,59,0,261,17,999,70,1020,79,581,72,317,98,373,139,379,153,345,259,343,258,220,267,342,390,407,507,386,505,307,525,191,409,77,333,52,305,17,271,20151217
서대문09,201505,112900001,13514,한양슈퍼,0,0,0,0,0,0,0,0,0,0,13,0,92,2,67,0,94,4,131,0,131,4,123,4,141,5,131,5,89,2,78,2,72,3,97,4,95,2,85,1,61,0,53,1,29,6,9,2,20151217
서대문09,201505,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,193,18,462,72,510,81,409,135,364,143,271,182,258,264,281,360,240,294,216,391,199,505,197,525,185,569,161,609,89,503,59,409,51,384,9,150,20151217
서대문09,201505,112900107,13527,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,9,1,21,2,5,2,20,1,9,2,17,2,21,4,25,4,13,2,10,1,11,1,8,4,12,0,17,1,30,0,7,0,4,0,1,1,20151217
서대문09,201505,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,0,0,313,33,796,82,952,104,877,117,837,128,693,194,667,216,656,264,548,246,549,333,581,391,475,439,530,499,355,479,402,385,265,359,210,359,43,125,20151217
서대문09,201505,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,36,11,28,5,27,6,41,13,40,4,35,6,25,5,27,2,35,3,32,5,43,4,42,2,30,4,31,2,11,2,14,1,11,0,1,2,20151217
서대문09,201505,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,0,0,105,24,140,142,183,161,222,119,201,93,194,81,146,90,159,113,149,105,125,144,152,153,94,160,70,153,60,131,71,95,49,83,43,85,9,36,20151217
서대문09,201505,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,4,21,16,11,13,5,42,10,23,9,50,7,54,10,44,13,53,11,77,15,135,23,147,14,69,5,59,6,51,3,30,5,25,4,12,12,20151217
서대문09,201505,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,0,0,35,194,34,1590,57,1991,109,904,174,749,226,718,328,670,349,724,386,635,294,680,362,703,357,747,277,727,291,539,189,384,126,256,91,246,34,61,20151217
서대문09,201505,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,211,25,316,29,317,31,267,34,216,24,164,30,130,26,127,30,143,19,123,37,124,21,150,26,138,34,121,29,58,18,33,17,27,22,11,22,20151217
서대문09,201505,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,0,0,693,965,804,2386,1004,2285,1111,2852,1232,2284,1677,2094,1968,1942,2294,1911,2369,1682,2578,1587,3143,1867,4040,1989,4759,1779,4746,1242,4036,1053,3817,781,3936,554,1480,162,20151217
서대문09,201505,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,0,30,19,79,42,120,149,125,129,171,155,217,145,264,180,296,155,259,191,310,198,400,218,373,257,459,229,370,285,304,203,238,145,203,125,68,51,20151217
서대문09,201505,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,158,14,308,40,302,44,251,67,256,42,231,50,251,38,248,38,252,43,224,47,258,65,443,31,389,22,216,38,165,25,129,29,99,22,37,8,20151217
서대문09,201505,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,0,14,30,37,45,50,301,43,105,43,110,52,110,30,157,88,175,271,198,245,184,196,206,133,255,82,294,83,345,32,261,17,256,16,261,7,79,20151217
서대문09,201505,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,1,0,168,2,325,3,347,41,262,29,175,11,204,11,169,7,138,13,159,24,128,39,147,24,125,24,143,20,116,14,66,10,29,15,21,16,26,13,20151217
서대문09,201505,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,41,144,56,138,54,126,75,152,70,126,48,150,59,179,74,173,71,239,73,186,100,192,84,281,59,318,43,294,27,248,27,241,17,202,2,90,20151217
서대문09,201505,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,4,0,87,1,135,2,147,4,94,15,102,11,82,17,75,10,47,21,72,15,44,20,64,31,43,23,68,22,37,30,13,10,8,7,13,10,5,11,20151217
서대문09,201505,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,8,199,43,213,22,205,49,189,58,222,95,255,117,345,115,360,116,391,238,339,340,421,401,515,174,572,156,607,118,530,102,496,91,512,28,189,20151217
서대문09,201505,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,11,0,137,6,301,2,375,24,250,14,198,16,176,15,171,35,140,20,151,21,141,25,119,18,139,31,169,27,111,47,107,29,59,24,92,21,33,16,20151217
서대문09,201505,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,18,1,51,17,57,47,79,42,52,33,34,20,47,22,33,14,19,13,35,11,37,17,26,15,24,26,26,19,16,15,21,25,9,13,9,4,6,2,20151217
서대문09,201505,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,282,124,848,204,908,196,678,228,491,310,447,383,361,484,369,578,301,654,367,660,345,792,384,1061,358,1287,228,1246,259,1059,119,1053,80,1101,41,502,20151217
서대문09,201505,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,1,10,19,155,23,626,28,695,63,325,46,227,78,255,95,230,83,208,80,223,108,188,114,212,129,248,106,245,116,202,108,138,80,84,50,58,28,21,20151217
서대문09,201505,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,225,57,865,187,1015,218,752,210,710,287,666,430,692,446,698,427,642,561,677,553,771,579,880,786,879,773,566,831,385,678,257,536,222,628,52,279,20151217
서대문09,201505,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,60,67,146,658,160,869,188,830,231,905,380,808,465,803,478,748,493,657,546,655,735,572,1004,570,1041,774,1067,706,1307,464,1235,321,1188,168,1182,165,718,77,20151217
서대문09,201505,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,89,7,94,20,169,94,390,100,299,103,168,134,204,142,170,213,99,189,202,252,117,236,27,227,36,233,41,283,28,277,35,269,40,265,14,194,20151217
서대문09,201505,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,3,3,3,7,14,4,16,43,48,39,104,65,121,58,128,65,143,41,149,49,144,61,172,68,225,65,197,47,187,54,188,30,151,26,125,19,73,17,20151217
서대문09,201505,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,8,3,8,0,10,5,75,10,26,6,19,17,16,9,24,18,24,25,25,17,33,41,36,57,36,35,40,18,43,9,33,6,32,15,27,1,23,20151217
서대문09,201505,112900034,13808,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,3,15,0,34,3,30,1,42,0,30,0,42,2,49,1,55,2,63,1,47,3,78,2,76,5,109,13,90,15,98,2,109,1,82,2,81,1,41,20151217
서대문09,201505,112900029,13818,한양슈퍼,0,0,0,0,0,0,0,0,0,0,21,4,6,63,2,76,7,103,1,133,3,261,11,309,8,407,9,401,9,461,15,535,8,770,6,924,13,926,4,1004,14,1051,2,912,6,919,0,544,20151217
서대문09,201505,112900007,13503,동남슈퍼,0,0,0,0,0,0,0,0,0,0,7,4,13,15,8,13,12,6,6,23,15,55,18,54,6,31,18,60,12,51,9,85,19,92,6,113,25,160,18,194,5,104,1,93,9,154,0,67,20151217
서대문09,201504,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,23,0,49,15,75,53,79,63,51,20,37,10,32,16,37,7,21,14,34,15,24,13,27,12,32,27,21,32,14,17,12,17,14,22,11,9,16,4,20151217
서대문09,201504,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,275,110,908,233,996,269,826,234,547,330,362,375,359,483,316,531,328,662,376,664,364,934,392,1048,336,1355,229,1250,205,1186,144,1049,84,1005,37,542,20151217
서대문09,201504,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,1,17,14,148,21,740,28,799,29,245,40,201,67,191,81,237,76,193,68,189,101,185,101,198,139,246,123,268,158,191,112,137,55,104,53,64,21,27,20151217
서대문09,201504,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,235,66,979,188,1197,315,813,229,750,335,648,434,658,497,652,557,696,576,785,625,807,754,1105,830,889,814,596,862,355,791,313,577,222,567,74,304,20151217
서대문09,201504,112900007,13503,동남슈퍼,0,0,0,0,0,0,0,0,0,0,28,3,71,20,13,8,58,13,28,32,54,72,45,147,69,117,63,148,64,195,28,201,45,208,29,226,29,222,23,244,11,191,13,203,9,263,3,147,20151217
서대문09,201504,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,75,0,189,23,761,65,1185,76,952,99,586,143,448,172,485,214,369,228,332,232,229,249,252,352,340,432,359,437,290,599,180,484,100,358,59,356,25,297,20151217
서대문09,201504,112900001,13514,한양슈퍼,0,0,0,0,0,0,0,0,0,0,22,1,103,3,59,1,133,5,127,3,113,1,95,1,97,6,125,6,70,3,56,0,51,2,76,1,80,0,58,0,53,4,33,4,22,1,2,0,20151217
서대문09,201504,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,170,36,524,80,723,101,488,133,369,166,277,219,284,225,275,247,234,320,212,432,214,508,181,535,222,571,141,704,90,603,49,445,56,430,12,182,20151217
서대문09,201504,112900107,13527,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,10,1,23,3,16,11,10,2,12,2,13,4,18,2,20,6,15,2,12,0,12,2,9,2,16,2,20,1,17,0,7,0,1,1,0,2,20151217
서대문09,201504,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,0,0,283,31,734,71,1056,107,1109,169,782,133,655,198,633,239,619,248,497,208,477,361,563,422,471,418,506,497,341,544,323,410,288,339,188,383,35,137,20151217
