노선번호,"?""사용년월""",표준버스정류장ID,버스정류장ARS번호,역명,00시승차총승객수,00시하차총승객수,1시승차총승객수,1시하차총승객수,2시승차총승객수,2시하차총승객수,3시승차총승객수,3시하차총승객수,4시승차총승객수,4시하차총승객수,5시승차총승객수,5시하차총승객수,6시승차총승객수,6시하차총승객수,7시승차총승객수,7시하차총승객수,8시승차총승객수,8시하차총승객수,9시승차총승객수,9시하차총승객수,10시승차총승객수,10시하차총승객수,11시승차총승객수,11시하차총승객수,12시승차총승객수,12시하차총승객수,13시승차총승객수,13시하차총승객수,14시승차총승객수,14시하차총승객수,15시승차총승객수,15시하차총승객수,16시승차총승객수,16시하차총승객수,17시승차총승객수,17시하차총승객수,18시승차총승객수,18시하차총승객수,19시승차총승객수,19시하차총승객수,20시승차총승객수,20시하차총승객수,21시승차총승객수,21시하차총승객수,22시승차총승객수,22시하차총승객수,23시승차총승객수,23시하차총승객수,등록일자
1152,201505,207000106,61086,송산주공4단지,1,3,0,0,0,0,0,0,3,1,11,0,44,2,64,1,70,3,45,1,25,7,8,2,21,6,22,1,19,9,5,5,27,2,11,2,8,7,2,2,7,3,3,2,5,3,2,1,20151217
1152,201505,207000310,61176,송산1동주민센터앞,3,4,0,0,0,0,0,0,0,9,2,4,44,17,60,14,26,37,46,17,20,16,16,4,39,23,16,11,19,7,14,6,19,7,23,14,23,16,14,6,7,12,3,0,5,9,2,3,20151217
1152,201505,990074838,~,만가대앞,13,9,0,0,0,0,0,0,42,16,16,10,85,22,84,37,84,103,80,47,65,38,38,18,85,36,48,11,58,26,28,15,82,37,87,44,80,40,30,15,49,29,11,6,42,16,11,11,20151217
1152,201505,207000042,61131,용현주공아파트.306보충대,16,10,0,0,0,0,0,0,35,1,65,0,159,3,156,4,234,45,157,11,109,7,60,3,116,8,85,4,55,3,42,6,82,6,79,10,92,12,46,6,68,7,23,4,46,11,16,1,20151217
1152,201505,990074840,~,영석고,2,5,0,0,0,0,0,0,2,0,6,1,26,0,52,0,53,148,58,10,29,1,7,0,19,2,22,6,15,3,17,2,23,11,52,9,39,9,8,5,10,5,13,2,4,12,0,0,20151217
1152,201505,207000040,61066,신곡현대아파트,16,14,0,0,0,0,0,0,18,1,41,4,120,2,103,5,230,28,125,16,106,10,49,1,97,18,49,6,63,7,27,8,59,20,46,31,66,28,26,13,24,11,27,6,29,21,9,4,20151217
1152,201505,207000039,61064,신곡동신일아파트,17,17,0,0,0,0,0,0,47,1,126,3,97,3,116,3,199,47,132,16,105,17,48,7,63,36,76,10,54,20,57,12,72,23,88,52,59,17,28,16,32,17,42,13,40,21,27,9,20151217
1152,201505,207000278,61067,신곡지하차도,5,6,0,0,0,0,0,0,0,0,9,5,14,5,7,2,38,18,24,11,13,6,13,1,11,9,8,12,5,1,7,5,11,8,10,12,8,6,3,5,6,4,3,5,1,9,2,4,20151217
1152,201505,207000084,61075,의암교회앞,10,10,0,0,0,0,0,0,47,23,32,11,37,10,68,9,84,31,63,24,30,16,28,8,15,7,17,12,10,11,12,19,22,15,22,36,20,18,19,18,5,16,5,13,4,11,3,10,20151217
1152,201505,207000012,61077,서해아파트,33,14,0,0,0,0,0,0,12,2,47,17,57,20,179,10,178,54,151,16,96,23,45,22,77,23,65,19,53,13,29,38,59,45,65,55,48,24,54,36,27,19,39,25,12,13,28,13,20151217
1152,201505,990073318,~,현대아파트앞,20,23,0,0,0,0,0,0,6,0,137,17,172,15,416,8,438,23,264,14,158,15,125,21,102,21,105,16,78,26,69,16,106,20,134,23,64,17,78,13,44,14,40,26,26,19,15,11,20151217
1152,201505,207000280,61050,장암주공2단지.장암우성아파트,9,2,0,0,0,0,0,0,0,0,98,2,114,1,209,1,210,12,141,9,89,4,87,6,50,5,67,3,40,3,42,5,60,3,87,6,23,6,41,6,29,2,23,5,15,10,15,1,20151217
1152,201505,207000282,61048,쌍암사입구,0,3,0,0,0,0,0,0,0,0,1,17,4,47,10,256,53,146,22,115,20,39,10,35,9,18,6,22,13,25,13,18,25,21,24,28,12,14,26,12,10,5,7,4,3,4,2,7,20151217
1152,201505,990079848,~,장암역,1,3,0,0,0,0,0,0,0,0,7,99,3,239,16,769,17,504,12,266,5,159,10,147,4,94,6,88,12,70,31,57,18,60,43,81,17,106,37,63,22,40,36,37,7,10,8,12,20151217
1152,201505,990071834,~,노원마을,4,2,0,0,0,0,0,0,0,0,81,22,5,13,23,42,27,41,18,29,16,24,20,5,4,5,18,9,8,5,6,7,20,6,7,16,12,31,5,13,6,6,7,12,3,4,7,3,20151217
1152,201505,110000104,11204,수락중고등학교,5,1,0,0,0,0,0,0,0,0,37,29,15,10,24,46,42,45,37,54,18,37,24,23,5,8,32,18,25,17,17,14,33,34,33,35,23,28,18,25,11,15,4,11,1,7,10,10,20151217
1152,201505,110000106,11206,은빛아파트2단지,5,16,0,0,0,0,0,0,0,0,33,93,11,47,21,106,14,99,57,113,41,122,32,92,12,59,48,72,31,38,32,31,35,68,40,50,41,80,22,44,20,51,12,30,7,25,8,27,20151217
1152,201505,110000097,11197,수락산역,13,51,0,0,0,0,0,0,0,0,20,149,7,92,13,215,15,235,40,262,30,225,32,163,19,102,30,107,41,119,27,55,41,127,27,111,45,132,16,93,12,111,7,62,14,42,24,50,20151217
1152,201505,990071421,~,노일초등학교,15,3,0,0,0,0,0,0,0,0,28,40,14,13,34,44,22,59,35,66,30,41,48,25,24,24,28,34,32,28,21,12,46,28,38,41,57,31,27,25,24,25,15,18,13,14,20,14,20151217
1152,201505,990071422,~,상계주공15단지,1,9,0,0,0,0,0,0,0,0,28,51,66,24,155,75,77,63,39,69,38,70,34,69,29,35,28,49,30,62,24,24,29,47,31,44,64,63,16,29,9,25,13,22,9,20,3,18,20151217
1152,201505,990071423,~,상계주공11단지.마들역,7,15,0,0,0,0,0,0,0,0,32,38,10,7,38,63,49,48,42,35,44,53,24,38,32,31,19,35,28,60,24,34,36,46,35,27,44,48,23,22,21,24,8,19,13,19,20,16,20151217
1152,201505,110000087,11187,상계주공7단지,0,18,0,0,0,0,0,0,0,0,11,33,14,3,17,10,15,61,14,26,8,20,4,28,9,9,5,16,7,22,4,13,5,17,2,28,9,22,3,15,6,12,5,9,10,12,2,14,20151217
1152,201505,110000088,11188,상계주공7단지.광림교회앞,1,4,0,0,0,0,0,0,0,0,4,22,3,4,10,16,6,11,2,28,11,19,7,13,4,15,4,4,6,7,4,6,4,8,10,8,14,3,14,6,20,3,17,2,11,2,3,7,20151217
1152,201505,207000524,61606,민락동차고지,0,0,0,1,0,0,0,0,4,0,3,0,2,5,0,3,10,0,5,6,1,0,2,0,1,1,4,1,7,0,6,0,4,1,12,1,1,2,1,1,8,0,5,0,0,0,3,3,20151217
1152,201505,207000353,61622,무지랭이약수터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,2,1,3,0,3,0,11,0,3,0,23,0,20,0,25,0,14,0,20,0,9,0,10,0,1,0,13,0,20151217
1152,201505,207000530,61620,용암마을16단지,0,0,0,0,0,0,0,0,10,0,31,0,34,0,36,0,73,0,43,0,41,0,28,1,22,1,19,1,20,0,33,1,12,0,34,0,14,0,40,0,9,0,17,0,12,0,23,0,20151217
1152,201505,207000446,61618,양지마을후문입구,0,0,0,0,0,0,0,0,2,0,8,0,5,0,14,0,92,0,52,0,17,0,11,0,16,0,19,0,15,0,23,1,11,0,18,0,10,0,7,0,4,0,11,0,4,0,40,2,20151217
1152,201505,207000417,61616,송양초등학교,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,21,0,7,0,11,0,3,0,3,1,7,0,2,2,11,0,13,0,7,0,2,0,6,0,6,0,4,0,2,0,15,0,20151217
1152,201505,207000159,61065,신곡현대아파트,3,74,1,18,0,0,0,0,0,0,15,7,6,20,4,19,41,69,7,37,10,30,9,12,4,32,9,31,5,37,8,49,12,78,18,122,14,133,17,142,7,130,4,125,3,112,5,94,20151217
1152,201505,990074847,~,영석고등학교,1,34,0,13,0,0,0,0,0,0,0,19,0,13,0,18,0,82,0,31,2,18,0,19,0,27,1,36,0,27,21,31,2,43,65,60,2,91,6,61,13,52,6,75,1,74,1,59,20151217
1152,201505,207000051,61147,용현주공아파트.306보충대,11,95,1,32,0,0,0,0,0,0,8,52,12,73,5,30,15,81,13,58,10,48,13,31,6,36,12,50,11,79,8,64,22,100,42,145,25,172,20,193,19,114,22,127,32,193,8,93,20151217
1152,201505,207000050,61135,만가대.솔뫼중학교,10,42,2,9,0,0,0,0,0,0,19,5,15,19,13,10,39,97,21,22,7,25,12,20,33,19,13,35,18,31,12,33,39,54,36,71,45,67,36,73,30,45,21,58,36,60,6,54,20151217
1152,201505,207000119,61166,송산1동주민센터,4,34,1,11,0,0,0,0,0,0,0,3,1,22,1,7,4,31,0,15,0,10,2,6,2,16,1,9,3,24,2,20,7,29,10,31,9,35,2,54,3,28,0,43,6,46,3,33,20151217
1152,201505,207000118,61087,청구아파트,0,22,0,9,0,0,0,0,0,0,1,6,4,11,1,5,8,31,2,4,2,14,0,11,0,9,1,8,1,14,2,24,1,26,4,35,4,43,2,59,2,34,6,49,3,52,2,23,20151217
1152,201505,207000117,61164,민락주공2단지,0,21,0,5,0,0,0,0,0,0,0,22,0,60,0,16,1,37,1,10,0,33,0,10,0,17,0,12,0,19,0,17,1,27,1,30,0,27,1,39,0,37,1,31,0,39,2,26,20151217
1152,201505,207000291,61096,민락중학교,0,21,0,12,0,0,0,0,0,0,0,4,5,23,0,20,2,71,0,24,1,17,1,22,0,25,1,9,3,20,5,31,5,24,4,56,3,42,2,58,0,24,1,47,0,50,1,15,20151217
1152,201505,207000238,61623,무지랭이약수터,0,2,0,1,0,0,0,0,0,0,0,0,0,8,0,4,0,1,0,6,1,8,0,7,0,16,0,9,0,8,0,2,0,7,0,1,1,9,0,5,0,9,0,1,0,1,3,2,20151217
1152,201505,207000523,61607,민락동차고지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,20151217
1152,201505,207000116,61163,산들마을아파트,3,30,0,15,0,0,0,0,0,0,3,6,13,30,2,10,16,45,4,12,3,14,10,19,4,23,0,28,1,30,6,24,1,39,4,65,5,50,1,62,2,37,3,52,1,59,0,40,20151217
1152,201505,207000115,61162,민락초등학교,0,20,0,6,0,0,0,0,0,0,0,2,1,10,6,4,37,20,9,8,6,8,3,5,6,19,5,4,5,15,7,23,3,18,9,52,2,40,10,35,2,22,4,24,2,42,1,19,20151217
1152,201505,207000114,61130,산들마을1단지동문,0,6,0,3,0,0,0,0,0,0,0,0,0,3,0,1,12,9,0,5,1,9,4,4,3,7,5,2,4,8,10,9,5,13,7,19,3,15,6,21,0,7,1,12,1,11,2,5,20151217
1152,201505,207000149,61134,신안아파트남문,7,8,3,3,0,0,0,0,0,0,0,0,56,8,1,2,15,11,5,6,8,5,9,11,6,6,11,4,6,5,8,4,12,10,18,23,27,9,10,21,9,14,13,9,21,12,17,18,20151217
1152,201505,207000252,61090,충의중학교,3,21,1,6,0,0,0,0,0,0,0,0,100,5,2,2,13,10,5,17,5,18,3,6,7,9,4,7,5,10,9,15,16,11,22,30,9,11,14,29,5,21,7,16,8,19,6,21,20151217
1152,201505,207000251,61161,송산주공7단지,3,13,1,3,0,0,0,0,0,0,0,0,7,4,7,5,23,20,4,17,6,16,2,18,2,16,1,9,5,14,5,25,15,11,17,17,11,11,8,18,6,7,5,18,11,6,5,8,20151217
1152,201505,207000250,61159,롯데마트,14,12,0,6,0,0,0,0,0,0,0,1,50,8,24,1,32,22,12,7,12,4,8,9,35,7,21,10,20,5,49,4,50,15,75,25,74,13,88,23,46,3,37,4,42,8,19,9,20151217
1152,201505,207000249,61157,송산주공6단지,7,5,4,6,0,0,0,0,0,0,0,0,23,3,7,1,72,4,6,2,7,4,9,2,21,4,14,1,16,6,25,3,42,4,28,10,46,8,57,6,38,6,41,7,33,12,20,4,20151217
1152,201505,207000248,61125,송산주공3단지,2,6,1,0,0,0,0,0,0,0,0,0,4,3,2,0,10,2,1,1,0,1,0,1,3,1,2,0,0,0,2,0,10,3,5,4,6,1,3,4,1,2,13,3,2,1,3,2,20151217
1152,201505,207000420,61609,상가입구,0,13,0,3,0,0,0,0,0,0,0,0,16,47,0,27,0,11,1,14,2,8,2,11,1,23,1,15,0,18,0,25,7,29,3,41,0,52,6,32,2,26,2,26,2,45,1,32,20151217
1152,201505,207000536,61611,부용마을아파트정문,0,16,0,1,0,0,0,0,0,0,0,0,0,51,4,8,12,18,5,6,2,7,4,6,6,9,3,11,0,9,5,12,0,33,6,53,2,41,7,34,3,19,2,37,3,24,1,11,20151217
1152,201505,207000537,61613,송양중학교,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,38,0,2,0,1,0,5,0,3,4,4,0,1,2,4,12,4,4,6,0,4,0,3,0,6,0,5,0,3,0,3,20151217
1152,201505,207000540,61614,양지마을8단지,1,21,0,7,0,0,0,0,0,0,0,0,0,109,0,17,0,147,1,2,0,11,0,11,1,31,0,15,0,8,3,46,2,54,0,71,2,67,3,68,0,57,1,46,0,34,0,23,20151217
1152,201505,207000415,61617,송양초등학교,0,16,1,4,0,0,0,0,0,0,0,0,0,29,0,3,0,9,0,4,0,2,0,7,2,7,0,8,0,5,0,13,2,25,0,41,0,28,0,23,0,19,0,28,0,24,1,16,20151217
1152,201505,207000242,61619,용암마을입구,0,16,0,5,0,0,0,0,0,0,0,0,0,63,1,4,0,17,0,5,0,7,0,6,0,14,0,15,0,6,0,22,0,30,0,33,0,41,0,30,0,25,0,29,0,29,0,30,20151217
1152,201505,207000541,61621,용암마을15단지,0,13,0,6,0,0,0,0,0,0,0,0,0,163,0,5,0,4,0,5,0,5,0,4,0,14,0,9,0,5,0,22,0,20,0,25,0,20,0,23,0,23,0,6,0,23,0,18,20151217
1152,201504,207000530,61620,용암마을16단지,0,0,0,0,0,0,0,0,26,0,35,0,52,0,45,0,126,0,57,0,42,1,23,2,21,0,22,0,18,0,39,0,19,0,35,1,22,0,15,1,4,3,5,0,5,0,22,2,20151217
1152,201504,207000083,61072,의암교회,5,26,0,14,0,0,0,0,0,0,6,2,5,6,12,5,15,9,11,8,6,12,2,4,4,6,9,9,2,11,6,6,8,18,4,25,16,21,13,39,3,26,8,18,12,35,9,29,20151217
1152,201504,207000524,61606,민락동차고지,0,0,0,0,0,0,0,0,0,0,2,0,11,3,1,1,0,0,3,1,3,0,1,0,3,0,2,1,2,0,3,3,3,1,2,0,2,0,4,1,2,1,1,1,0,0,3,0,20151217
1152,201504,207000353,61622,무지랭이약수터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,0,4,0,3,0,10,0,32,0,17,0,12,0,15,0,7,0,9,0,16,0,0,0,14,0,20151217
1152,201504,207000446,61618,양지마을후문입구,0,0,0,0,0,0,0,0,2,0,5,1,4,0,7,0,119,0,37,0,20,0,12,0,4,0,18,0,10,0,27,1,20,2,9,0,20,0,9,0,7,0,9,0,4,0,29,1,20151217
1152,201504,207000417,61616,송양초등학교,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,23,1,9,0,11,1,10,0,7,0,10,0,1,0,25,0,5,0,6,0,2,0,3,0,1,0,8,1,0,0,31,0,20151217
1152,201504,207000531,61615,양지마을8단지,0,0,0,0,0,0,0,0,4,0,23,0,15,0,45,0,156,16,43,0,42,0,41,0,16,0,33,0,50,0,29,0,63,0,72,0,26,0,22,0,9,1,17,1,7,0,27,0,20151217
1152,201504,207000532,61612,송양중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47,0,3,0,1,1,1,0,1,4,0,0,3,26,2,24,4,5,0,1,0,0,0,0,0,0,0,0,0,1,4,20151217
1152,201504,207000533,61610,부용마을아파트정문,0,0,0,0,0,0,0,0,38,0,27,1,20,3,35,1,153,2,65,4,33,1,39,1,28,6,42,6,30,4,30,10,37,5,27,6,32,3,25,1,26,2,9,2,8,0,26,5,20151217
1152,201504,207000421,61608,상가입구,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,7,1,4,0,7,1,3,0,2,1,5,4,6,1,14,6,2,3,7,2,12,2,4,1,2,1,0,1,7,2,2,4,20151217
1152,201504,207000148,61156,송산주공2.5단지,0,0,0,0,0,0,0,0,5,12,3,10,5,13,14,31,16,229,22,58,13,31,12,43,15,27,7,42,6,38,8,62,10,46,6,28,10,52,4,15,9,19,1,5,5,12,5,25,20151217
1152,201504,207000112,61158,롯데마트,0,0,0,0,0,0,0,0,5,0,2,4,7,18,0,68,6,140,7,76,7,23,12,41,13,31,20,31,15,22,37,47,41,36,32,13,37,37,18,17,27,17,11,6,23,7,25,32,20151217
1152,201504,207000111,61160,송산주공7단지,0,0,0,0,0,0,0,0,31,2,0,2,33,4,19,1,40,29,32,4,16,8,18,12,7,9,14,3,14,18,9,8,24,15,6,3,14,24,7,5,10,5,8,4,9,5,12,10,20151217
1152,201504,207000110,61089,충의중학교,0,0,0,0,0,0,0,0,0,0,4,1,3,6,14,1,21,21,19,7,14,9,12,2,25,7,12,8,16,6,10,11,31,21,12,9,19,31,5,8,9,15,5,5,15,9,6,9,20151217
1152,201504,207000126,61094,신안아파트남문,0,0,0,0,0,0,0,0,3,0,8,0,14,0,32,0,46,3,35,4,20,2,36,5,10,10,21,4,13,3,15,4,23,15,12,6,26,6,13,4,25,2,5,1,19,1,26,11,20151217
1152,201504,207000125,61091,산들마을1단지동문,0,0,0,0,0,0,0,0,3,1,26,0,1,0,21,1,9,1,17,1,14,3,9,3,15,9,8,5,13,5,6,0,11,14,11,3,14,13,5,3,8,3,7,4,2,5,8,6,20151217
1152,201504,207000124,61092,민락초등학교,2,0,0,0,0,0,0,0,45,0,15,1,12,1,71,0,54,1,46,1,27,2,14,0,15,6,16,0,28,2,6,1,17,7,16,5,25,3,6,0,4,7,10,1,4,5,8,8,20151217
1152,201504,207000123,61093,산들마을아파트,9,2,0,0,0,0,0,0,6,0,46,0,61,4,98,0,130,0,65,0,57,1,30,1,54,3,27,6,22,6,18,4,46,11,42,5,46,7,9,4,14,5,14,1,19,2,19,6,20151217
1152,201504,207000109,61095,민락중학교,1,1,0,0,0,0,0,0,12,0,4,0,30,0,40,1,29,1,28,0,14,0,13,0,19,0,10,0,12,0,7,1,23,2,15,0,16,3,6,1,7,2,21,0,3,0,5,1,20151217
1152,201504,207000108,61088,민락주공2단지,5,0,0,0,0,0,0,0,1,0,13,0,24,0,83,1,46,0,40,0,23,1,18,0,27,0,11,1,21,0,1,1,8,5,17,1,24,5,9,2,10,1,12,0,8,1,3,2,20151217
1152,201504,207000107,61165,청구아파트,6,0,0,0,0,0,0,0,4,1,13,1,19,0,41,2,66,6,68,0,24,3,15,2,20,2,22,0,22,1,7,1,30,2,39,5,26,1,8,3,9,3,6,5,21,0,1,2,20151217
1152,201504,207000106,61086,송산주공4단지,4,3,0,0,0,0,0,0,3,0,7,0,42,1,88,2,73,3,31,4,35,1,19,3,19,8,17,6,17,1,10,4,25,2,12,6,5,8,4,2,3,0,1,1,2,1,0,2,20151217
1152,201504,207000310,61176,송산1동주민센터앞,2,5,0,0,0,0,0,0,7,6,2,6,25,19,69,22,31,37,36,11,23,7,20,4,32,12,12,3,17,8,13,6,11,10,21,18,30,8,4,1,13,10,3,2,5,5,0,3,20151217
1152,201504,990074838,~,만가대앞,15,11,0,0,0,0,0,0,33,6,9,15,99,27,97,49,88,104,112,51,67,25,42,18,71,35,52,14,86,18,61,20,79,23,87,22,77,46,23,13,46,24,13,20,17,15,1,4,20151217
1152,201504,207000042,61131,용현주공아파트.306보충대,30,2,0,0,0,0,0,0,55,2,41,0,234,1,180,6,250,54,156,13,101,7,73,1,124,7,80,5,52,2,64,5,65,12,84,11,96,17,38,5,42,1,23,3,46,6,22,0,20151217
1152,201504,990074840,~,영석고,5,2,0,0,0,0,0,0,4,0,9,4,31,1,44,4,63,103,36,6,32,4,13,2,25,9,25,0,10,2,21,11,29,12,69,9,28,6,7,3,7,3,17,4,5,6,4,2,20151217
1152,201504,207000040,61066,신곡현대아파트,10,4,0,0,0,0,0,0,40,2,30,6,221,7,151,3,231,35,158,13,94,4,43,6,90,25,54,12,53,11,36,21,52,13,57,31,66,24,27,8,17,9,31,8,18,9,10,6,20151217
1152,201504,207000039,61064,신곡동신일아파트,14,11,0,0,0,0,0,0,42,2,131,5,95,7,89,5,219,36,154,17,112,18,41,14,86,20,87,7,31,17,69,33,57,31,81,50,79,35,35,7,30,16,49,13,46,11,36,7,20151217
1152,201504,110000088,11188,상계주공7단지.광림교회앞,0,2,0,0,0,0,0,0,0,0,4,28,6,3,6,21,17,26,3,29,4,15,10,12,4,7,1,4,8,21,4,5,7,9,8,5,13,8,18,5,13,6,22,7,12,9,1,5,20151217
1152,201504,110000093,11193,온곡중학교노원정보도서관,4,8,0,0,0,0,0,0,0,0,0,40,3,9,2,61,3,85,1,87,3,52,8,27,2,14,5,22,2,27,0,19,3,12,8,31,3,22,27,28,5,19,6,14,4,13,2,4,20151217
1152,201504,990074797,~,상계초등학교,30,57,0,0,0,0,0,0,0,0,8,176,6,82,27,138,19,265,19,208,14,169,19,134,15,81,20,90,19,124,29,72,85,113,148,115,98,83,140,111,81,49,114,62,154,44,33,31,20151217
1152,201504,990074798,~,노원역9번출구,431,98,0,0,0,0,0,0,0,0,154,291,104,222,131,365,127,532,117,573,159,417,207,304,183,238,190,232,346,198,423,191,542,188,648,236,664,227,1006,196,634,85,834,103,974,119,549,59,20151217
1152,201504,990071503,~,도봉면허시험장,183,15,0,0,0,0,0,0,0,0,45,21,29,13,25,7,36,11,21,12,42,17,65,13,47,6,45,4,76,20,92,25,160,21,154,29,124,25,120,40,61,14,152,28,222,39,94,16,20151217
1152,201504,110000083,11183,상계주공7단지,13,25,0,0,0,0,0,0,0,0,3,3,5,2,25,5,22,10,20,6,15,13,7,11,10,7,8,4,12,11,9,17,27,24,22,21,17,16,16,43,10,20,11,33,16,37,7,27,20151217
1152,201504,990071505,~,상계주공9단지,18,25,0,0,0,0,0,0,0,0,32,17,12,9,44,6,28,20,17,14,22,15,19,17,11,14,9,13,21,17,33,30,40,29,26,49,21,58,19,58,15,38,14,51,13,50,6,45,20151217
1152,201504,110000173,11273,상계주공12단지,46,61,0,0,0,0,0,0,0,0,26,16,47,10,38,10,65,26,32,23,45,33,35,26,50,33,54,19,54,39,81,45,102,37,166,75,138,86,184,169,58,47,116,85,116,103,63,64,20151217
1152,201504,110000172,11272,상계주공14단지,6,39,0,0,0,0,0,0,0,0,13,4,12,11,47,26,13,23,7,19,2,14,8,24,3,16,9,26,35,26,17,39,9,33,14,57,12,51,18,82,1,20,15,55,8,47,6,47,20151217
1152,201504,110000099,11199,노원초등학교,20,38,0,0,0,0,0,0,0,0,3,5,18,19,123,37,54,26,26,17,42,24,34,18,18,25,25,38,40,26,46,45,50,34,87,77,101,64,73,66,31,20,55,55,50,52,46,50,20151217
1152,201504,990071509,~,수락산역3번출구,266,72,0,0,0,0,0,0,0,0,27,9,108,26,140,63,190,40,71,28,157,46,91,36,84,33,111,34,146,43,219,78,139,51,385,111,467,91,790,97,236,61,491,77,331,79,380,76,20151217
1152,201504,990075716,~,홍파복지원,25,44,0,0,0,0,0,0,0,0,1,2,5,15,25,32,9,20,17,19,18,18,25,20,15,12,19,36,26,20,33,32,35,32,70,58,57,41,67,40,25,12,60,56,39,49,43,47,20151217
1152,201504,110000105,11205,수락중고등학교,0,37,0,0,0,0,0,0,0,0,53,3,20,4,28,65,16,14,14,10,7,5,9,9,6,5,12,13,5,4,21,10,29,15,38,24,22,25,16,12,4,10,13,15,6,21,3,25,20151217
1152,201504,990071837,~,노원마을,3,11,0,1,0,0,0,0,0,0,12,5,0,3,26,9,18,5,10,7,7,6,13,2,5,4,11,7,5,4,13,13,10,8,17,7,11,8,8,13,2,3,5,6,2,3,6,8,20151217
1152,201504,207000285,61052,장암역.석림사입구,25,5,4,0,0,0,0,0,0,0,0,5,5,5,8,28,18,4,20,37,13,26,9,24,11,6,26,20,29,16,48,12,39,19,70,18,97,21,102,32,38,10,60,12,24,11,29,9,20151217
1152,201504,207000283,61051,쌍암사입구,2,7,0,2,0,0,0,0,0,0,1,0,2,6,6,8,2,9,0,8,1,1,2,9,4,7,3,8,7,5,8,5,14,6,13,27,18,40,10,68,4,38,10,29,3,34,4,32,20151217
1152,201504,990070717,~,장암우성아파트.장암주공2단지,5,106,1,25,0,0,0,0,0,0,15,9,7,25,18,42,31,38,6,31,16,35,5,40,8,23,6,75,3,76,9,48,6,84,13,139,11,246,10,271,5,192,5,180,6,167,5,188,20151217
1152,201504,990070718,~,풍림아파트앞,55,138,5,29,0,0,0,0,0,0,53,15,28,19,42,54,69,54,13,45,8,48,24,46,14,30,20,73,21,96,18,69,39,145,63,164,60,235,66,332,55,223,57,217,44,223,42,218,20151217
1152,201504,207000010,61073,서해아파트,32,49,2,21,0,0,0,0,0,0,45,1,25,11,29,15,113,16,28,28,21,22,26,10,28,11,29,23,27,20,24,20,50,37,66,52,62,80,80,136,56,82,52,53,62,89,33,83,20151217
1152,201504,207000279,61076,신곡지하차도,7,28,2,22,0,0,0,0,0,0,16,7,4,13,2,19,30,24,2,12,0,21,0,19,2,11,1,18,4,15,3,18,4,24,3,48,4,42,1,74,0,32,0,51,3,27,2,33,20151217
1152,201504,207000160,61063,한일유앤아이아파트,15,74,7,16,0,0,0,0,0,0,10,18,14,22,19,23,139,51,31,24,19,34,9,47,7,36,26,49,35,59,26,62,15,91,33,157,31,141,32,237,17,147,18,137,16,184,11,112,20151217
1152,201504,207000159,61065,신곡현대아파트,2,52,1,15,0,0,0,0,0,0,1,6,1,28,10,16,75,82,3,26,3,29,8,33,6,24,3,49,9,54,8,37,11,104,18,130,11,123,8,173,7,130,6,104,5,129,4,76,20151217
1152,201504,990074847,~,영석고등학교,0,44,1,9,0,0,0,0,0,0,1,21,0,22,0,15,2,148,2,20,3,25,10,20,1,23,5,43,0,37,0,35,17,42,55,81,5,59,5,119,2,60,11,77,14,104,0,50,20151217
1152,201504,207000051,61147,용현주공아파트.306보충대,6,122,0,30,0,0,0,0,0,0,2,20,20,71,8,30,16,83,10,70,11,40,2,30,14,37,5,63,9,51,7,65,17,123,30,201,19,152,36,196,15,136,10,143,29,222,10,92,20151217
1152,201504,207000050,61135,만가대.솔뫼중학교,9,57,1,15,0,0,0,0,0,0,18,3,20,14,21,8,38,145,13,16,8,8,1,9,15,18,17,32,17,21,20,36,46,55,74,80,27,44,41,87,33,45,28,56,26,74,10,49,20151217
1152,201504,207000119,61166,송산1동주민센터,1,32,1,15,0,0,0,0,0,0,0,2,2,16,0,6,7,32,6,13,0,6,1,7,0,9,0,7,2,14,6,23,2,38,5,50,5,39,10,58,3,23,1,34,3,65,2,31,20151217
1152,201504,207000118,61087,청구아파트,0,15,0,6,0,0,0,0,0,0,0,4,6,10,0,12,3,45,1,14,0,4,2,8,2,6,0,10,1,16,1,9,2,24,2,51,7,31,18,57,5,39,4,39,12,49,1,22,20151217
1152,201504,207000117,61164,민락주공2단지,0,22,0,6,0,0,0,0,0,0,0,26,0,58,0,22,1,24,0,11,1,17,0,10,0,17,0,9,0,16,1,27,1,23,1,43,1,33,0,44,0,43,1,43,1,47,0,11,20151217
1152,201504,207000291,61096,민락중학교,0,22,0,14,0,0,0,0,0,0,0,4,5,21,1,14,4,93,1,24,2,23,1,22,2,14,0,11,2,29,7,24,3,36,2,62,4,44,1,58,3,29,3,40,1,44,0,21,20151217
